%
% index = 2190, name = bbob_f021_i02_d10__bbob_f021_i04_d10
% instance = 1, reference value = 9.117757308372469e-001
% function evaluation | indicator value | target hit
1	4.414616832643769e+002	4.466835921509630e+002
8	4.318853247909989e+002	4.365158322401661e+002
11	4.065627809919241e+002	4.073802778041126e+002
16	3.114759146180807e+002	3.162277660168379e+002
42	2.685417074802226e+002	2.691534803926917e+002
57	1.584035148243417e+002	1.584893192461114e+002
127	7.531046950380167e+001	7.585775750291836e+001
131	3.925071646074593e+001	3.981071705534973e+001
282	1.889348092615463e+001	1.905460717963247e+001
750	1.889348092615463e+001	1.905460717963247e+001
%
% index = 2191, name = bbob_f021_i03_d10__bbob_f021_i05_d10
% instance = 2, reference value = 9.335161092552200e-001
% function evaluation | indicator value | target hit
1	5.218115177092144e+002	5.248074602497728e+002
3	4.599071122048445e+002	4.677351412871981e+002
8	4.402401546612913e+002	4.466835921509630e+002
14	2.804163994336316e+002	2.818382931264455e+002
28	2.172170946402255e+002	2.187761623949552e+002
41	2.129644817845905e+002	2.137962089502233e+002
42	2.081263756928120e+002	2.089296130854039e+002
59	1.162829539690704e+002	1.174897554939529e+002
111	8.352360363172305e+001	8.511380382023764e+001
112	5.212060808203532e+001	5.248074602497726e+001
197	3.610403823677531e+001	3.630780547701014e+001
750	3.610403823677531e+001	3.630780547701014e+001
%
% index = 2192, name = bbob_f021_i07_d10__bbob_f021_i08_d10
% instance = 3, reference value = 9.533464306985960e-001
% function evaluation | indicator value | target hit
1	3.721513771184715e+002	3.801893963205613e+002
5	3.692753917869508e+002	3.715352290971724e+002
6	3.303306870721149e+002	3.311311214825911e+002
10	3.168457406058716e+002	3.235936569296281e+002
12	2.330077985616641e+002	2.344228815319923e+002
46	2.088787633667850e+002	2.089296130854039e+002
51	1.993282324466035e+002	1.995262314968879e+002
57	1.866368389566345e+002	1.905460717963246e+002
66	1.791600665086016e+002	1.819700858609982e+002
87	4.241365662975264e+001	4.265795188015925e+001
356	3.996149464498593e+001	4.073802778041128e+001
750	3.996149464498593e+001	4.073802778041128e+001
%
% index = 2193, name = bbob_f021_i09_d10__bbob_f021_i10_d10
% instance = 4, reference value = 8.534200868887750e-001
% function evaluation | indicator value | target hit
1	5.445710308122223e+002	5.495408738576248e+002
2	4.308177405821958e+002	4.365158322401661e+002
5	3.695028508353285e+002	3.715352290971724e+002
12	3.428497599521110e+002	3.467368504525317e+002
24	3.325755433005023e+002	3.388441561392024e+002
33	2.987320644511324e+002	3.019951720402016e+002
37	7.098214277627231e+001	7.244359600749903e+001
147	4.757330779069513e+001	4.786300923226383e+001
