%
% index = 1580, name = bbob_f015_i02_d05__bbob_f021_i04_d05
% instance = 1, reference value = 9.564644002832891e-001
% function evaluation | indicator value | target hit
1	1.583947848136411e+005	1.584893192461114e+005
3	2.844978560550109e+002	2.884031503126606e+002
8	1.805776284456555e+002	1.819700858609982e+002
24	1.791721674481522e+001	1.819700858609983e+001
99	1.247117822667923e+001	1.258925411794168e+001
155	8.998613832260389e+000	9.120108393559097e+000
174	8.664430539285798e+000	8.709635899560805e+000
375	8.664430539285798e+000	8.709635899560805e+000
%
% index = 1581, name = bbob_f015_i03_d05__bbob_f021_i05_d05
% instance = 2, reference value = 9.555174494411580e-001
% function evaluation | indicator value | target hit
1	9.050994653039657e+004	9.120108393559097e+004
3	6.151560022104471e+002	6.165950018614822e+002
30	2.462229344415606e+002	2.511886431509580e+002
41	2.335424719157101e+002	2.344228815319923e+002
42	1.101287727920994e+002	1.122018454301963e+002
47	7.849885731495085e+001	7.943282347242814e+001
97	7.005407847969816e+001	7.079457843841381e+001
112	5.908032474203710e+000	6.025595860743578e+000
375	5.908032474203710e+000	6.025595860743578e+000
%
% index = 1582, name = bbob_f015_i07_d05__bbob_f021_i08_d05
% instance = 3, reference value = 9.644505440009330e-001
% function evaluation | indicator value | target hit
1	6.540816331278746e+002	6.606934480075958e+002
5	1.788029325079480e+002	1.819700858609982e+002
62	1.702727708513164e+002	1.737800828749376e+002
73	1.691545712354011e+002	1.698243652461744e+002
80	1.651402707682061e+002	1.659586907437561e+002
83	1.473399286155161e+002	1.479108388168207e+002
98	8.429098620460002e+001	8.511380382023764e+001
99	3.096838713683718e+001	3.162277660168379e+001
143	2.470076292533412e+001	2.511886431509580e+001
234	8.115484323267252e+000	8.128305161640993e+000
346	3.909255353541397e+000	3.981071705534972e+000
375	3.909255353541397e+000	3.981071705534972e+000
%
% index = 1583, name = bbob_f015_i09_d05__bbob_f021_i10_d05
% instance = 4, reference value = 9.682640784378420e-001
% function evaluation | indicator value | target hit
1	3.466124610606366e+004	3.467368504525317e+004
2	2.649421673320444e+002	2.691534803926917e+002
11	6.629626317234796e+001	6.760829753919819e+001
27	3.814113581988862e+001	3.890451449942807e+001
42	2.936606529009753e+001	2.951209226666386e+001
62	2.317529945023588e+001	2.344228815319923e+001
106	6.942068514804397e+000	7.079457843841379e+000
294	6.142291955133761e+000	6.165950018614822e+000
375	6.142291955133761e+000	6.165950018614822e+000
%
% index = 1584, name = bbob_f015_i11_d05__bbob_f021_i12_d05
% instance = 5, reference value = 9.511110184396510e-001
% function evaluation | indicator value | target hit
1	1.766601810125049e+003	1.778279410038923e+003
4	6.645659217965464e+002	6.760829753919819e+002
11	5.957242124191990e+002	6.025595860743575e+002
13	3.133779854223021e+002	3.162277660168379e+002
51	8.962869637028580e+001	9.120108393559097e+001
92	3.155250047309054e+001	3.162277660168379e+001
141	2.715552801080889e+001	2.754228703338166e+001
375	2.715552801080889e+001	2.754228703338166e+001
%
% index = 1585, name = bbob_f015_i13_d05__bbob_f021_i14_d05
